,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity,Shoot_asA_last_3_strength,Shoot_asA_last_3_mean,Shoot_asA_last_6_strength,Shoot_asA_last_6_mean,Shoot_asA_last_10_strength,Shoot_asA_last_10_mean,Shoot_asA_last_infinity_strength,Shoot_asA_last_infinity_mean,ShootTarget_asA_last_3_strength,ShootTarget_asA_last_3_mean,ShootTarget_asA_last_6_strength,ShootTarget_asA_last_6_mean,ShootTarget_asA_last_10_strength,ShootTarget_asA_last_10_mean,ShootTarget_asA_last_infinity_strength,ShootTarget_asA_last_infinity_mean,Fouls_asA_last_3_strength,Fouls_asA_last_3_mean,Fouls_asA_last_6_strength,Fouls_asA_last_6_mean,Fouls_asA_last_10_strength,Fouls_asA_last_10_mean,Fouls_asA_last_infinity_strength,Fouls_asA_last_infinity_mean,Corner_asA_last_3_strength,Corner_asA_last_3_mean,Corner_asA_last_6_strength,Corner_asA_last_6_mean,Corner_asA_last_10_strength,Corner_asA_last_10_mean,Corner_asA_last_infinity_strength,Corner_asA_last_infinity_mean,FTG_asA_last_3_strength,FTG_asA_last_3_mean,FTG_asA_last_6_strength,FTG_asA_last_6_mean,FTG_asA_last_10_strength,FTG_asA_last_10_mean,FTG_asA_last_infinity_strength,FTG_asA_last_infinity_mean,HTG_asA_last_3_strength,HTG_asA_last_3_mean,HTG_asA_last_6_strength,HTG_asA_last_6_mean,HTG_asA_last_10_strength,HTG_asA_last_10_mean,HTG_asA_last_infinity_strength,HTG_asA_last_infinity_mean,YellowC_asA_last_3_strength,YellowC_asA_last_3_mean,YellowC_asA_last_6_strength,YellowC_asA_last_6_mean,YellowC_asA_last_10_strength,YellowC_asA_last_10_mean,YellowC_asA_last_infinity_strength,YellowC_asA_last_infinity_mean,RedC_asA_last_3_strength,RedC_asA_last_3_mean,RedC_asA_last_6_strength,RedC_asA_last_6_mean,RedC_asA_last_10_strength,RedC_asA_last_10_mean,RedC_asA_last_infinity_strength,RedC_asA_last_infinity_mean,FT_against_A_last_3_strength,FT_against_A_last_3_mean,FT_against_A_last_6_strength,FT_against_A_last_6_mean,FT_against_A_last_10_strength,FT_against_A_last_10_mean,FT_against_A_last_infinity_strength,FT_against_A_last_infinity_mean,HT_against_A_last_3_strength,HT_against_A_last_3_mean,HT_against_A_last_6_strength,HT_against_A_last_6_mean,HT_against_A_last_10_strength,HT_against_A_last_10_mean,HT_against_A_last_infinity_strength,HT_against_A_last_infinity_mean,Shoot_against_A_last_3_strength,Shoot_against_A_last_3_mean,Shoot_against_A_last_6_strength,Shoot_against_A_last_6_mean,Shoot_against_A_last_10_strength,Shoot_against_A_last_10_mean,Shoot_against_A_last_infinity_strength,Shoot_against_A_last_infinity_mean,ShootTarget_against_A_last_3_strength,ShootTarget_against_A_last_3_mean,ShootTarget_against_A_last_6_strength,ShootTarget_against_A_last_6_mean,ShootTarget_against_A_last_10_strength,ShootTarget_against_A_last_10_mean,ShootTarget_against_A_last_infinity_strength,ShootTarget_against_A_last_infinity_mean,Fouls_against_A_last_3_strength,Fouls_against_A_last_3_mean,Fouls_against_A_last_6_strength,Fouls_against_A_last_6_mean,Fouls_against_A_last_10_strength,Fouls_against_A_last_10_mean,Fouls_against_A_last_infinity_strength,Fouls_against_A_last_infinity_mean,Corner_against_A_last_3_strength,Corner_against_A_last_3_mean,Corner_against_A_last_6_strength,Corner_against_A_last_6_mean,Corner_against_A_last_10_strength,Corner_against_A_last_10_mean,Corner_against_A_last_infinity_strength,Corner_against_A_last_infinity_mean,RedC_againts_A_last_3_strength,RedC_againts_A_last_3_mean,RedC_againts_A_last_6_strength,RedC_againts_A_last_6_mean,RedC_againts_A_last_10_strength,RedC_againts_A_last_10_mean,RedC_againts_A_last_infinity_strength,RedC_againts_A_last_infinity_mean,YellowC_against_A_last_3_strength,YellowC_against_A_last_3_mean,YellowC_against_A_last_6_strength,YellowC_against_A_last_6_mean,YellowC_against_A_last_10_strength,YellowC_against_A_last_10_mean,YellowC_against_A_last_infinity_strength,YellowC_against_A_last_infinity_mean
107,Arsenal_Wolves_2019,11,2019-11-02,2019,4,1,1,Draw,1,0,Lost,M Oliver,10,25,4,8,6,15,8,9,0,2,0,0,6,11.33,,,10.0,3.67,,,3.6,13.0,,,12.8,4.67,,,4.8,1.33,,,1.2,0.0,,,0.2,1.67,,,2.2,0.33,,,0.4,0.67,,,1.0,0.33,,,0.6,14.67,,,14.8,2.67,,,3.0,8.67,,,8.2,6.0,,,7.4,0.33,,,0.2,3.0,,,2.0,1.013,11.183,,,,,0.903,11.07,0.917,4.001,,,,,0.89,4.045,1.196,10.866,,,,,1.182,10.825,1.004,4.65,,,,,1.054,4.555,1.051,1.265,,,,,0.943,1.273,0.0,0.616,,,,,0.328,0.61,0.827,2.019,,,,,1.155,1.905,4.0,0.082,,,,,5.0,0.08,0.402,1.668,,,,,0.636,1.573,0.421,0.784,,,,,0.83,0.722,1.011,14.518,,,,,1.024,14.458,0.583,4.583,,,,,0.661,4.54,0.908,9.55,,,,,0.808,10.152,0.994,6.034,,,,,1.205,6.142,4.962,0.066,,,,,3.2,0.062,1.819,1.649,,,,,1.32,1.515
108,Everton_Tottenham_2019,11,2019-11-03,2019,6,1,1,Draw,0,0,Draw,M Atkinson,7,4,3,2,9,8,5,2,1,2,0,1,6,10.0,,,9.2,3.67,,,4.4,10.33,,,10.8,3.0,,,3.4,0.67,,,1.2,0.67,,,1.0,2.0,,,2.2,0.0,,,0.0,2.33,,,2.2,0.67,,,1.0,18.0,,,22.0,8.67,,,8.8,12.0,,,12.6,6.67,,,8.8,0.0,,,0.0,2.0,,,2.0,0.877,11.4,,,,,0.817,11.26,0.888,4.134,,,,,1.056,4.167,0.954,10.832,,,,,0.998,10.82,0.645,4.65,,,,,0.746,4.56,0.491,1.365,,,,,0.889,1.35,1.005,0.666,,,,,1.521,0.658,1.008,1.985,,,,,1.158,1.9,0.0,0.082,,,,,0.0,0.08,1.411,1.651,,,,,1.413,1.558,0.874,0.767,,,,,1.423,0.702,1.25,14.401,,,,,1.53,14.38,1.858,4.666,,,,,1.926,4.57,1.283,9.35,,,,,1.256,10.03,1.131,5.9,,,,,1.441,6.108,0.0,0.083,,,,,0.0,0.073,1.225,1.632,,,,,1.318,1.518
109,Crystal Palace_Leicester_2019,11,2019-11-03,2019,27,0,2,Winn,0,0,Draw,P Tierney,12,14,3,5,15,16,5,6,2,2,0,0,6,12.0,,,11.6,6.33,,,4.8,14.33,,,12.6,7.33,,,6.2,3.33,,,2.6,1.67,,,1.2,2.0,,,1.2,0.0,,,0.0,1.0,,,1.0,0.67,,,0.6,11.33,,,11.2,5.33,,,4.8,8.67,,,9.2,3.0,,,4.0,0.33,,,0.2,0.67,,,0.8,1.053,11.4,,,,,1.03,11.26,1.531,4.134,,,,,1.152,4.167,1.323,10.832,,,,,1.165,10.82,1.576,4.65,,,,,1.36,4.56,2.44,1.365,,,,,1.926,1.35,2.506,0.666,,,,,1.825,0.658,1.008,1.985,,,,,0.632,1.9,0.0,0.082,,,,,0.0,0.08,0.606,1.651,,,,,0.642,1.558,0.874,0.767,,,,,0.854,0.702,0.787,14.401,,,,,0.779,14.38,1.142,4.666,,,,,1.05,4.57,0.927,9.35,,,,,0.917,10.03,0.508,5.9,,,,,0.655,6.108,3.976,0.083,,,,,2.759,0.073,0.41,1.632,,,,,0.527,1.518
110,Norwich_Watford_2019,12,2019-11-08,2019,39,0,2,Winn,0,1,Winn,A Marriner,17,12,5,2,7,13,10,4,1,2,0,1,6,8.67,,,9.4,3.67,,,3.2,8.0,,,9.2,4.0,,,4.8,0.33,,,0.4,0.33,,,0.4,2.0,,,2.4,0.0,,,0.0,3.67,,,2.6,2.0,,,1.6,15.33,,,14.2,5.0,,,4.4,5.0,,,6.2,5.67,,,5.4,0.0,,,0.0,2.0,,,2.0,0.767,11.299,,,,,0.837,11.23,0.891,4.118,,,,,0.771,4.152,0.741,10.799,,,,,0.85,10.817,0.87,4.6,,,,,1.061,4.525,0.242,1.365,,,,,0.295,1.358,0.495,0.666,,,,,0.602,0.665,1.008,1.985,,,,,1.258,1.908,0.0,0.082,,,,,0.0,0.08,2.223,1.651,,,,,1.691,1.538,2.665,0.75,,,,,2.344,0.682,1.066,14.384,,,,,0.989,14.353,1.083,4.616,,,,,0.969,4.54,0.535,9.35,,,,,0.619,10.015,0.948,5.984,,,,,0.874,6.178,0.0,0.083,,,,,0.0,0.073,1.2,1.666,,,,,1.297,1.542
111,Newcastle_Bournemouth_2019,12,2019-11-09,2019,17,2,1,Lost,1,1,Draw,M Atkinson,20,16,9,3,10,5,5,4,2,0,0,0,6,10.33,,,10.2,3.33,,,3.2,7.67,,,9.4,6.67,,,6.0,1.0,,,1.2,0.67,,,1.0,2.67,,,2.6,0.0,,,0.0,0.67,,,1.2,0.33,,,0.6,14.67,,,15.8,3.67,,,4.6,11.33,,,10.6,7.67,,,7.4,0.0,,,0.0,2.33,,,1.6,0.909,11.366,,,,,0.905,11.275,0.793,4.201,,,,,0.761,4.208,0.719,10.666,,,,,0.868,10.83,1.394,4.784,,,,,1.296,4.63,0.77,1.299,,,,,0.896,1.34,1.031,0.65,,,,,1.527,0.655,1.357,1.968,,,,,1.365,1.905,0.0,0.082,,,,,0.0,0.072,0.419,1.6,,,,,0.775,1.547,0.45,0.734,,,,,0.851,0.705,1.062,13.817,,,,,1.117,14.145,0.781,4.7,,,,,1.003,4.588,1.164,9.734,,,,,1.046,10.135,1.227,6.251,,,,,1.183,6.255,0.0,0.083,,,,,0.0,0.073,1.271,1.833,,,,,0.991,1.615
112,Tottenham_Sheffield United_2019,12,2019-11-09,2019,15,1,1,Draw,0,0,Draw,G Scott,17,14,5,4,6,9,4,4,2,2,0,0,6,7.0,,,7.4,2.67,,,2.6,8.33,,,11.0,4.67,,,4.4,1.0,,,1.2,0.33,,,0.2,2.33,,,1.8,0.0,,,0.0,0.33,,,0.8,0.33,,,0.6,12.0,,,12.4,3.0,,,3.4,7.67,,,7.8,9.67,,,7.0,0.0,,,0.0,1.0,,,1.0,0.616,11.366,,,,,0.656,11.275,0.636,4.201,,,,,0.618,4.208,0.781,10.666,,,,,1.016,10.83,0.976,4.784,,,,,0.95,4.63,0.77,1.299,,,,,0.896,1.34,0.508,0.65,,,,,0.305,0.655,1.184,1.968,,,,,0.945,1.905,0.0,0.082,,,,,0.0,0.072,0.206,1.6,,,,,0.517,1.547,0.45,0.734,,,,,0.851,0.705,0.869,13.817,,,,,0.877,14.145,0.638,4.7,,,,,0.741,4.588,0.788,9.734,,,,,0.77,10.135,1.547,6.251,,,,,1.119,6.255,0.0,0.083,,,,,0.0,0.073,0.546,1.833,,,,,0.619,1.615
113,Southampton_Everton_2019,12,2019-11-09,2019,8,1,2,Winn,0,1,Winn,P Tierney,4,24,3,5,12,12,5,9,1,1,0,0,6,11.67,,,11.4,4.33,,,3.4,12.67,,,14.0,7.0,,,5.8,1.0,,,0.6,0.67,,,0.4,2.0,,,2.0,0.33,,,0.4,2.33,,,1.8,0.67,,,0.6,10.0,,,8.6,4.33,,,3.6,7.33,,,9.6,4.67,,,4.0,0.0,,,0.0,1.33,,,1.6,1.027,11.366,,,,,1.011,11.275,1.031,4.201,,,,,0.808,4.208,1.188,10.666,,,,,1.293,10.83,1.463,4.784,,,,,1.253,4.63,0.77,1.299,,,,,0.448,1.34,1.031,0.65,,,,,0.611,0.655,1.017,1.968,,,,,1.05,1.905,4.0,0.082,,,,,5.517,0.072,1.456,1.6,,,,,1.163,1.547,0.913,0.734,,,,,0.851,0.705,0.724,13.817,,,,,0.608,14.145,0.921,4.7,,,,,0.785,4.588,0.753,9.734,,,,,0.947,10.135,0.747,6.251,,,,,0.639,6.255,0.0,0.083,,,,,0.0,0.073,0.726,1.833,,,,,0.991,1.615
114,Chelsea_Crystal Palace_2019,12,2019-11-09,2019,24,2,0,Lost,0,0,Draw,M Dean,23,3,5,1,9,17,7,0,3,2,0,0,6,9.33,,,7.8,4.67,,,4.2,9.0,,,11.2,3.33,,,3.0,1.33,,,1.2,0.33,,,0.4,1.33,,,1.8,0.0,,,0.0,2.33,,,1.8,2.0,,,1.2,12.33,,,14.8,5.0,,,4.2,16.0,,,14.4,6.0,,,6.8,0.0,,,0.0,3.0,,,2.8,0.821,11.366,,,,,0.692,11.275,1.112,4.201,,,,,0.998,4.208,0.844,10.666,,,,,1.034,10.83,0.696,4.784,,,,,0.648,4.63,1.024,1.299,,,,,0.896,1.34,0.508,0.65,,,,,0.611,0.655,0.676,1.968,,,,,0.945,1.905,0.0,0.082,,,,,0.0,0.072,1.456,1.6,,,,,1.163,1.547,2.727,0.734,,,,,1.702,0.705,0.892,13.817,,,,,1.046,14.145,1.064,4.7,,,,,0.916,4.588,1.644,9.734,,,,,1.421,10.135,0.96,6.251,,,,,1.087,6.255,0.0,0.083,,,,,0.0,0.073,1.637,1.833,,,,,1.734,1.615
115,Burnley_West Ham_2019,12,2019-11-09,2019,5,3,0,Lost,2,0,Lost,K Friend,14,7,12,4,17,10,11,4,2,1,0,0,6,12.67,,,12.4,3.67,,,4.8,11.67,,,11.2,4.0,,,5.0,0.67,,,1.2,0.33,,,0.4,1.33,,,1.4,0.33,,,0.2,1.33,,,1.2,0.67,,,0.6,14.0,,,16.2,6.67,,,5.4,11.67,,,11.6,6.33,,,7.0,0.0,,,0.0,2.33,,,1.6,1.115,11.366,,,,,1.1,11.275,0.874,4.201,,,,,1.141,4.208,1.094,10.666,,,,,1.034,10.83,0.836,4.784,,,,,1.08,4.63,0.516,1.299,,,,,0.896,1.34,0.508,0.65,,,,,0.611,0.655,0.676,1.968,,,,,0.735,1.905,4.0,0.082,,,,,2.759,0.072,0.831,1.6,,,,,0.775,1.547,0.913,0.734,,,,,0.851,0.705,1.013,13.817,,,,,1.145,14.145,1.419,4.7,,,,,1.177,4.588,1.199,9.734,,,,,1.145,10.135,1.013,6.251,,,,,1.119,6.255,0.0,0.083,,,,,0.0,0.073,1.271,1.833,,,,,0.991,1.615
116,Leicester_Arsenal_2019,12,2019-11-09,2019,31,2,0,Lost,0,0,Draw,C Kavanagh,19,8,7,1,10,10,5,4,1,1,0,0,6,9.67,,,9.2,4.0,,,3.4,9.67,,,8.2,6.67,,,5.4,1.0,,,1.0,0.67,,,0.4,3.0,,,2.6,0.0,,,0.0,1.33,,,1.4,0.67,,,0.6,18.33,,,17.8,4.33,,,4.0,14.0,,,12.4,7.33,,,6.6,0.0,,,0.0,3.67,,,2.6,0.851,11.366,,,,,0.816,11.275,0.952,4.201,,,,,0.808,4.208,0.907,10.666,,,,,0.757,10.83,1.394,4.784,,,,,1.166,4.63,0.77,1.299,,,,,0.746,1.34,1.031,0.65,,,,,0.611,0.655,1.525,1.968,,,,,1.365,1.905,0.0,0.082,,,,,0.0,0.072,0.831,1.6,,,,,0.905,1.547,0.913,0.734,,,,,0.851,0.705,1.327,13.817,,,,,1.258,14.145,0.921,4.7,,,,,0.872,4.588,1.438,9.734,,,,,1.223,10.135,1.173,6.251,,,,,1.055,6.255,0.0,0.083,,,,,0.0,0.073,2.003,1.833,,,,,1.61,1.615
117,Wolves_Aston Villa_2019,12,2019-11-10,2019,21,2,1,Lost,1,0,Lost,A Taylor,17,13,5,4,17,8,6,3,4,3,0,0,6,15.67,,,12.8,8.67,,,6.4,12.33,,,12.4,5.67,,,3.8,2.33,,,1.6,1.0,,,0.8,1.67,,,1.8,0.0,,,0.2,2.33,,,2.2,0.0,,,0.0,22.33,,,24.0,6.67,,,6.4,12.33,,,13.0,10.67,,,11.8,0.67,,,0.4,2.33,,,2.0,1.345,11.65,,,,,1.125,11.38,1.977,4.385,,,,,1.509,4.24,1.161,10.616,,,,,1.147,10.81,1.138,4.984,,,,,0.805,4.72,1.794,1.298,,,,,1.221,1.31,1.5,0.666,,,,,1.212,0.66,0.879,1.901,,,,,0.952,1.89,0.0,0.082,,,,,2.5,0.08,1.472,1.582,,,,,1.419,1.55,0.0,0.7,,,,,0.0,0.7,1.599,13.966,,,,,1.687,14.23,1.414,4.717,,,,,1.388,4.61,1.278,9.65,,,,,1.287,10.1,1.725,6.184,,,,,1.885,6.26,6.7,0.1,,,,,5.0,0.08,1.283,1.815,,,,,1.258,1.59
118,Liverpool_Man City_2019,12,2019-11-10,2019,3,3,1,Lost,2,0,Lost,M Oliver,12,18,5,3,10,5,4,13,0,2,0,0,6,22.0,,,19.8,9.0,,,8.2,8.33,,,10.2,8.67,,,6.4,2.33,,,3.0,1.33,,,1.4,1.33,,,1.8,0.0,,,0.0,1.33,,,1.0,1.0,,,0.8,8.67,,,8.2,4.33,,,4.6,6.67,,,6.6,3.0,,,2.8,0.0,,,0.0,2.0,,,1.8,1.888,11.65,,,,,1.74,11.38,2.053,4.385,,,,,1.934,4.24,0.785,10.616,,,,,0.944,10.81,1.74,4.984,,,,,1.356,4.72,1.794,1.298,,,,,2.29,1.31,1.995,0.666,,,,,2.121,0.66,0.7,1.901,,,,,0.952,1.89,0.0,0.082,,,,,0.0,0.08,0.84,1.582,,,,,0.645,1.55,1.429,0.7,,,,,1.143,0.7,0.621,13.966,,,,,0.576,14.23,0.918,4.717,,,,,0.998,4.61,0.691,9.65,,,,,0.653,10.1,0.485,6.184,,,,,0.447,6.26,0.0,0.1,,,,,0.0,0.08,1.102,1.815,,,,,1.132,1.59
119,Man United_Brighton_2019,12,2019-11-10,2019,18,3,1,Lost,2,0,Lost,J Moss,21,6,11,2,10,14,5,2,2,5,0,0,6,14.67,,,11.0,3.0,,,2.8,12.67,,,11.0,3.33,,,2.6,0.33,,,0.8,0.33,,,0.4,2.0,,,1.6,0.33,,,0.2,1.33,,,1.6,0.33,,,0.6,19.67,,,17.0,7.33,,,6.2,8.67,,,10.2,5.67,,,6.0,0.0,,,0.0,1.67,,,1.2,1.259,11.65,,,,,0.967,11.38,0.684,4.385,,,,,0.66,4.24,1.193,10.616,,,,,1.018,10.81,0.668,4.984,,,,,0.551,4.72,0.254,1.298,,,,,0.611,1.31,0.495,0.666,,,,,0.606,0.66,1.052,1.901,,,,,0.847,1.89,4.0,0.082,,,,,2.5,0.08,0.84,1.582,,,,,1.032,1.55,0.471,0.7,,,,,0.857,0.7,1.408,13.966,,,,,1.195,14.23,1.554,4.717,,,,,1.345,4.61,0.898,9.65,,,,,1.01,10.1,0.917,6.184,,,,,0.958,6.26,0.0,0.1,,,,,0.0,0.08,0.92,1.815,,,,,0.755,1.59
120,Everton_Norwich_2019,13,2019-11-23,2019,14,0,2,Winn,0,0,Draw,A Taylor,18,13,7,5,12,11,7,7,3,5,0,0,7,9.0,9.67,,9.67,1.33,2.33,,2.33,9.67,9.67,,9.67,5.0,3.67,,3.67,0.0,0.17,,0.17,0.0,0.0,,0.0,1.67,1.5,,1.5,0.0,0.0,,0.0,1.33,2.0,,2.0,0.33,1.33,,1.33,15.67,15.5,,15.5,3.33,5.17,,5.17,11.0,11.5,,11.5,6.33,7.5,,7.5,0.0,0.0,,0.0,1.33,1.0,,1.0,0.755,11.918,0.807,11.979,,,0.847,11.422,0.299,4.45,0.525,4.436,,,0.552,4.225,0.914,10.584,0.859,11.251,,,0.9,10.74,1.003,4.983,0.753,4.876,,,0.773,4.751,0.0,1.265,0.115,1.48,,,0.133,1.282,0.0,0.6,0.0,0.686,,,0.0,0.624,0.879,1.9,0.837,1.791,,,0.795,1.887,0.0,0.082,0.0,0.062,,,0.0,0.085,0.832,1.599,1.372,1.458,,,1.296,1.543,0.45,0.734,1.88,0.708,,,1.919,0.693,1.123,13.95,1.134,13.666,,,1.092,14.196,0.724,4.6,1.181,4.376,,,1.134,4.56,1.154,9.534,1.184,9.709,,,1.136,10.124,1.021,6.202,1.208,6.21,,,1.192,6.294,0.0,0.083,0.0,0.105,,,0.0,0.072,0.713,1.866,0.75,1.334,,,0.624,1.604
121,Arsenal_Southampton_2019,13,2019-11-23,2019,12,2,2,Draw,1,1,Draw,S Attwell,12,21,5,6,13,19,6,8,6,2,0,0,7,10.33,10.83,,10.83,4.67,4.67,,4.67,14.33,12.0,,12.0,3.0,4.5,,4.5,1.0,1.0,,1.0,0.67,0.33,,0.33,1.67,1.5,,1.5,0.0,0.0,,0.0,1.67,1.33,,1.33,0.67,0.33,,0.33,13.0,13.0,,13.0,3.0,3.33,,3.33,8.67,8.5,,8.5,8.0,7.67,,7.67,0.33,0.5,,0.5,2.0,1.33,,1.33,0.867,11.918,0.904,11.979,,,0.948,11.422,1.049,4.45,1.053,4.436,,,1.105,4.225,1.354,10.584,1.067,11.251,,,1.117,10.74,0.602,4.983,0.923,4.876,,,0.947,4.751,0.79,1.265,0.676,1.48,,,0.78,1.282,1.118,0.6,0.481,0.686,,,0.528,0.624,0.879,1.9,0.837,1.791,,,0.795,1.887,0.0,0.082,0.0,0.062,,,0.0,0.085,1.044,1.599,0.913,1.458,,,0.862,1.543,0.913,0.734,0.466,0.708,,,0.476,0.693,0.932,13.95,0.951,13.666,,,0.916,14.196,0.652,4.6,0.761,4.376,,,0.73,4.56,0.909,9.534,0.875,9.709,,,0.84,10.124,1.29,6.202,1.235,6.21,,,1.219,6.294,3.976,0.083,4.762,0.105,,,6.944,0.072,1.072,1.866,0.997,1.334,,,0.829,1.604
122,Watford_Burnley_2019,13,2019-11-23,2019,11,0,3,Winn,0,0,Draw,P Tierney,15,11,4,5,14,13,7,5,0,3,0,0,7,9.67,11.17,,11.17,2.33,2.83,,2.83,12.67,11.17,,11.17,4.33,4.83,,4.83,1.0,1.0,,1.0,0.33,0.5,,0.5,3.0,2.33,,2.33,0.0,0.0,,0.0,2.33,1.83,,1.83,1.67,1.0,,1.0,16.0,15.83,,15.83,4.0,4.67,,4.67,7.33,9.5,,9.5,7.67,6.67,,6.67,0.0,0.0,,0.0,0.67,0.67,,0.67,0.811,11.918,0.932,11.979,,,0.978,11.422,0.524,4.45,0.638,4.436,,,0.67,4.225,1.197,10.584,0.993,11.251,,,1.04,10.74,0.869,4.983,0.991,4.876,,,1.017,4.751,0.79,1.265,0.676,1.48,,,0.78,1.282,0.55,0.6,0.729,0.686,,,0.801,0.624,1.579,1.9,1.301,1.791,,,1.235,1.887,0.0,0.082,0.0,0.062,,,0.0,0.085,1.457,1.599,1.256,1.458,,,1.186,1.543,2.277,0.734,1.413,0.708,,,1.443,0.693,1.147,13.95,1.158,13.666,,,1.115,14.196,0.87,4.6,1.067,4.376,,,1.024,4.56,0.769,9.534,0.978,9.709,,,0.938,10.124,1.237,6.202,1.074,6.21,,,1.06,6.294,0.0,0.083,0.0,0.105,,,0.0,0.072,0.359,1.866,0.502,1.334,,,0.418,1.604
123,Bournemouth_Wolves_2019,13,2019-11-23,2019,4,1,2,Winn,0,2,Winn,S Hooper,9,17,2,7,10,12,5,9,2,1,1,0,7,15.0,12.5,,12.5,5.0,4.33,,4.33,14.67,13.17,,13.17,5.33,5.5,,5.5,1.33,1.17,,1.17,0.0,0.17,,0.17,2.0,2.17,,2.17,0.0,0.33,,0.33,0.67,1.0,,1.0,0.67,0.67,,0.67,13.67,14.0,,14.0,2.67,3.17,,3.17,8.33,7.83,,7.83,6.67,7.5,,7.5,0.33,0.17,,0.17,2.33,1.67,,1.67,1.259,11.918,1.044,11.979,,,1.094,11.422,1.123,4.45,0.976,4.436,,,1.025,4.225,1.386,10.584,1.171,11.251,,,1.226,10.74,1.07,4.983,1.128,4.876,,,1.158,4.751,1.051,1.265,0.791,1.48,,,0.913,1.282,0.0,0.6,0.248,0.686,,,0.272,0.624,1.053,1.9,1.211,1.791,,,1.15,1.887,0.0,0.082,5.28,0.062,,,3.882,0.085,0.419,1.599,0.686,1.458,,,0.648,1.543,0.913,0.734,0.947,0.708,,,0.967,0.693,0.98,13.95,1.024,13.666,,,0.986,14.196,0.58,4.6,0.724,4.376,,,0.695,4.56,0.874,9.534,0.806,9.709,,,0.773,10.124,1.076,6.202,1.208,6.21,,,1.192,6.294,3.976,0.083,1.619,0.105,,,2.361,0.072,1.249,1.866,1.252,1.334,,,1.041,1.604
124,Crystal Palace_Liverpool_2019,13,2019-11-23,2019,10,1,2,Winn,0,0,Draw,K Friend,16,12,6,4,8,7,9,8,0,1,0,0,7,17.0,14.5,,14.5,4.67,5.0,,5.0,9.0,10.33,,10.33,5.33,5.5,,5.5,1.33,1.83,,1.83,0.0,0.83,,0.83,1.33,1.33,,1.33,0.0,0.0,,0.0,0.67,0.67,,0.67,0.67,0.33,,0.33,8.0,9.67,,9.67,2.0,2.17,,2.17,8.67,9.0,,9.0,3.67,4.67,,4.67,0.0,0.0,,0.0,0.67,1.17,,1.17,1.426,11.918,1.21,11.979,,,1.27,11.422,1.049,4.45,1.127,4.436,,,1.184,4.225,0.85,10.584,0.918,11.251,,,0.962,10.74,1.07,4.983,1.128,4.876,,,1.158,4.751,1.051,1.265,1.236,1.48,,,1.427,1.282,0.0,0.6,1.209,0.686,,,1.329,0.624,0.7,1.9,0.742,1.791,,,0.705,1.887,0.0,0.082,0.0,0.062,,,0.0,0.085,0.419,1.599,0.46,1.458,,,0.434,1.543,0.913,0.734,0.466,0.708,,,0.476,0.693,0.573,13.95,0.708,13.666,,,0.681,14.196,0.435,4.6,0.496,4.376,,,0.476,4.56,0.909,9.534,0.927,9.709,,,0.889,10.124,0.592,6.202,0.752,6.21,,,0.742,6.294,0.0,0.083,0.0,0.105,,,0.0,0.072,0.359,1.866,0.877,1.334,,,0.73,1.604
